"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.toggle_airplane_mode_test.iOS","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_5g_OPEN_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA3_Eap_Vlan[setup_profiles0]"," wpa2 enterprise 5g
            pytest -m ""client_connect and vlan and enterprise and ttls and wpa_enterprise and fiveg""
        "
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.access_point_connection_test.iOS","test_AccessPointConnection","TestAccessPointConnectivetyNatMode","","","test_AccessPointConnection_5g_WPA_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnectivity_5g_Open_VLAN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","1","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_5g_Open_Nat[setup_profiles0]",""
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.passpoint_connection_test.nat_mode.iOS","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_OPEN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA_Nat[setup_profiles0]",""
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.passpoint_connection_test.nat_mode.iOS","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA2_Eap_Vlan[setup_profiles0]",""
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Eap_Bridge[setup_profiles0]"," wpa2 enterprise 5g
            pytest -m ""client_connect and bridge and enterprise and ttls and wpa_enterprise and fiveg""
        "
